1548928130, 421, 1.0, 1378.1509, 459.37427, 48.490906, 48.490906
1548928130, 438, 1.0, 1373.9918, 460.00854, 48.490906, 48.490906
1548928130, 452, 1.0, 1370.9015, 461.98608, 48.490906, 48.490906
1548928130, 470, 1.0, 1370.9015, 463.21317, 48.490906, 48.490906
1548928130, 487, 1.0, 1369.2389, 463.99658, 48.490906, 48.490906
1548928130, 502, 1.0, 1367.108, 463.99658, 48.490906, 48.490906
1548928130, 520, 1.0, 1365.8881, 463.99658, 48.490906, 48.490906
1548928130, 540, 1.0, 1366.472, 465.0183, 48.490906, 48.490906
1548928130, 553, 1.0, 1365.5176, 465.0183, 48.490906, 48.490906
1548928131, 155, 1.0, 1339.7144, 477.003, 48.490906, 48.490906
1548928131, 169, 1.0, 1303.2297, 503.78705, 48.490906, 48.490906
1548928131, 186, 1.0, 1269.2103, 527.5733, 48.490906, 48.490906
1548928131, 203, 1.0, 1225.943, 557.4375, 48.490906, 48.490906
1548928131, 220, 1.0, 1194.7358, 578.78436, 48.490906, 48.490906
1548928131, 238, 1.0, 1172.667, 593.94055, 48.490906, 48.490906
1548928131, 254, 1.0, 1153.5753, 605.4843, 48.490906, 48.490906
1548928131, 269, 1.0, 1134.8414, 616.1978, 48.490906, 48.490906
1548928131, 287, 1.0, 1121.1892, 625.60944, 48.490906, 48.490906
1548928131, 302, 1.0, 1110.8102, 633.8546, 48.490906, 48.490906
1548928131, 320, 1.0, 1100.3236, 640.15753, 48.490906, 48.490906
1548928131, 336, 1.0, 1094.3884, 645.77216, 48.490906, 48.490906
1548928131, 354, 1.0, 1089.2065, 650.7324, 48.490906, 48.490906
1548928131, 373, 1.0, 1086.1212, 655.72, 48.490906, 48.490906
1548928131, 388, 1.0, 1083.9166, 657.5555, 48.490906, 48.490906
1548928131, 403, 1.0, 1082.8315, 657.99316, 48.490906, 48.490906
1548928131, 421, 1.0, 1082.9004, 659.4763, 48.490906, 48.490906
1548928131, 488, 1.0, 1083.9166, 658.98193, 48.490906, 48.490906
1548928131, 503, 1.0, 1085.9491, 658.98193, 48.490906, 48.490906
1548928131, 537, 1.0, 1087.9138, 658.98193, 48.490906, 48.490906
1548928131, 553, 1.0, 1088.93, 658.98193, 48.490906, 48.490906
1548928131, 571, 1.0, 1090.9625, 661.8653, 48.490906, 48.490906
1548928131, 590, 1.0, 1090.9625, 663.9594, 48.490906, 48.490906
1548928131, 604, 1.0, 1092.9272, 665.9697, 48.490906, 48.490906
1548928131, 620, 1.0, 1094.0065, 667.05225, 48.490906, 48.490906
1548928131, 636, 1.0, 1093.9435, 670.0067, 48.490906, 48.490906
1548928131, 653, 1.0, 1093.9435, 669.99023, 48.490906, 48.490906
1548928131, 669, 1.0, 1095.9082, 672.8459, 48.490906, 48.490906
1548928131, 687, 1.0, 1097.1707, 672.00073, 48.490906, 48.490906
1548928131, 703, 1.0, 1096.9244, 674.60864, 48.490906, 48.490906
1548928131, 720, 1.0, 1099.5822, 674.0112, 48.490906, 48.490906
1548928131, 736, 1.0, 1098.9569, 675.341, 48.490906, 48.490906
1548928131, 752, 1.0, 1101.7083, 675.0, 48.490906, 48.490906
1548928131, 770, 1.0, 1102.381, 675.0, 48.490906, 48.490906
1548928131, 786, 1.0, 1104.8617, 677.99194, 48.490906, 48.490906
1548928131, 803, 1.0, 1105.4265, 677.0105, 48.490906, 48.490906
1548928131, 822, 1.0, 1107.9359, 677.0105, 48.490906, 48.490906
1548928131, 837, 1.0, 1109.8885, 677.0105, 48.490906, 48.490906
1548928131, 854, 1.0, 1111.1554, 677.0105, 48.490906, 48.490906
1548928131, 870, 1.0, 1114.3014, 677.0105, 48.490906, 48.490906
1548928131, 886, 1.0, 1117.3546, 677.0105, 48.490906, 48.490906
1548928131, 903, 1.0, 1120.9999, 677.0105, 48.490906, 48.490906
1548928131, 920, 1.0, 1127.912, 677.0105, 48.490906, 48.490906
1548928131, 936, 1.0, 1135.9214, 677.0105, 48.490906, 48.490906
1548928131, 953, 1.0, 1146.5698, 677.0105, 48.490906, 48.490906
1548928131, 971, 1.0, 1158.876, 677.0105, 48.490906, 48.490906
1548928131, 987, 1.0, 1168.4508, 677.0105, 48.490906, 48.490906
1548928132, 4, 1.0, 1176.9528, 677.0105, 48.490906, 48.490906
1548928132, 19, 1.0, 1185.365, 677.0105, 48.490906, 48.490906
1548928132, 37, 1.0, 1191.4846, 677.0105, 48.490906, 48.490906
1548928132, 55, 1.0, 1196.4098, 677.0105, 48.490906, 48.490906
1548928132, 71, 1.0, 1198.0605, 677.0105, 48.490906, 48.490906
1548928132, 86, 1.0, 1199.4626, 677.0105, 48.490906, 48.490906
1548928132, 103, 1.0, 1200.9192, 677.0105, 48.490906, 48.490906
1548928132, 186, 1.0, 1199.5676, 678.98804, 48.490906, 48.490906
1548928132, 204, 1.0, 1197.9722, 678.98804, 48.490906, 48.490906
1548928132, 221, 1.0, 1197.9382, 678.98804, 48.490906, 48.490906
1548928132, 237, 1.0, 1194.798, 678.98804, 48.490906, 48.490906
1548928132, 253, 1.0, 1193.941, 680.154, 48.490906, 48.490906
1548928132, 270, 1.0, 1192.7773, 680.00977, 48.490906, 48.490906
1548928132, 288, 1.0, 1190.7627, 680.00977, 48.490906, 48.490906
1548928132, 320, 1.0, 1188.4297, 681.9873, 48.490906, 48.490906
1548928132, 337, 1.0, 1186.8951, 681.9873, 48.490906, 48.490906
1548928132, 352, 1.0, 1185.9467, 681.9873, 48.490906, 48.490906
1548928132, 370, 1.0, 1184.527, 681.9873, 48.490906, 48.490906
1548928132, 404, 1.0, 1182.898, 681.9873, 48.490906, 48.490906
1548928132, 421, 1.0, 1179.9509, 681.9873, 48.490906, 48.490906
1548928132, 436, 1.0, 1179.917, 681.9873, 48.490906, 48.490906
1548928132, 452, 1.0, 1177.8411, 681.9873, 48.490906, 48.490906
1548928132, 470, 1.0, 1176.936, 683.14923, 48.490906, 48.490906
1548928132, 487, 1.0, 1173.5955, 683.00903, 48.490906, 48.490906
1548928132, 503, 1.0, 1171.5541, 683.00903, 48.490906, 48.490906
1548928132, 522, 1.0, 1169.5009, 684.9866, 48.490906, 48.490906
1548928132, 536, 1.0, 1165.9022, 684.9866, 48.490906, 48.490906
1548928132, 552, 1.0, 1164.1045, 684.9866, 48.490906, 48.490906
1548928132, 571, 1.0, 1162.2484, 684.9866, 48.490906, 48.490906
1548928132, 587, 1.0, 1160.3542, 686.9971, 48.490906, 48.490906
1548928132, 602, 1.0, 1158.9148, 686.9971, 48.490906, 48.490906
1548928132, 623, 1.0, 1157.9945, 686.9971, 48.490906, 48.490906
1548928132, 639, 1.0, 1156.0327, 686.9971, 48.490906, 48.490906
1548928132, 653, 1.0, 1155.9338, 686.9971, 48.490906, 48.490906
1548928132, 670, 1.0, 1153.7174, 686.9971, 48.490906, 48.490906
1548928132, 686, 1.0, 1151.6134, 686.9971, 48.490906, 48.490906
1548928132, 702, 1.0, 1150.7157, 686.9971, 48.490906, 48.490906
1548928132, 722, 1.0, 1147.4702, 686.9971, 48.490906, 48.490906
1548928132, 738, 1.0, 1145.907, 686.9971, 48.490906, 48.490906
1548928132, 752, 1.0, 1145.907, 686.9971, 48.490906, 48.490906
1548928132, 769, 1.0, 1143.2511, 686.9971, 48.490906, 48.490906
1548928132, 787, 1.0, 1142.5156, 686.9971, 48.490906, 48.490906
1548928132, 822, 1.0, 1140.9613, 686.9971, 48.490906, 48.490906
1548928132, 837, 1.0, 1138.9288, 687.98584, 48.490906, 48.490906
1548928132, 870, 1.0, 1135.7667, 687.98584, 48.490906, 48.490906
1548928132, 903, 1.0, 1132.2491, 689.99634, 48.490906, 48.490906
1548928132, 919, 1.0, 1129.0443, 689.99634, 48.490906, 48.490906
1548928132, 938, 1.0, 1125.4412, 689.99634, 48.490906, 48.490906
1548928132, 953, 1.0, 1122.585, 689.99634, 48.490906, 48.490906
1548928132, 973, 1.0, 1117.9392, 689.99634, 48.490906, 48.490906
1548928132, 986, 1.0, 1114.177, 689.99634, 48.490906, 48.490906
1548928133, 3, 1.0, 1109.0693, 689.99634, 48.490906, 48.490906
1548928133, 20, 1.0, 1104.0333, 689.99634, 48.490906, 48.490906
1548928133, 40, 1.0, 1096.8953, 689.99634, 48.490906, 48.490906
1548928133, 54, 1.0, 1092.9984, 689.99634, 48.490906, 48.490906
1548928133, 71, 1.0, 1088.5859, 689.99634, 48.490906, 48.490906
1548928133, 86, 1.0, 1085.3397, 689.99634, 48.490906, 48.490906
1548928133, 102, 1.0, 1082.5555, 689.99634, 48.490906, 48.490906
1548928133, 120, 1.0, 1080.227, 689.99634, 48.490906, 48.490906
1548928133, 138, 1.0, 1078.4862, 689.99634, 48.490906, 48.490906
1548928133, 156, 1.0, 1074.9641, 689.99634, 48.490906, 48.490906
1548928133, 186, 1.0, 1071.959, 689.99634, 48.490906, 48.490906
1548928133, 203, 1.0, 1071.5415, 689.99634, 48.490906, 48.490906
1548928133, 219, 1.0, 1069.1761, 689.99634, 48.490906, 48.490906
1548928133, 237, 1.0, 1068.0563, 687.98584, 48.490906, 48.490906
1548928133, 254, 1.0, 1066.9116, 687.98584, 48.490906, 48.490906
1548928133, 288, 1.0, 1066.9116, 686.9971, 48.490906, 48.490906
1548928133, 303, 1.0, 1064.342, 684.9866, 48.490906, 48.490906
1548928133, 320, 1.0, 1064.2485, 683.00903, 48.490906, 48.490906
1548928133, 336, 1.0, 1062.5182, 681.9873, 48.490906, 48.490906
1548928133, 353, 1.0, 1060.4377, 680.50037, 48.490906, 48.490906
1548928133, 373, 1.0, 1058.4092, 680.00977, 48.490906, 48.490906
1548928133, 386, 1.0, 1054.3319, 680.00977, 48.490906, 48.490906
1548928133, 403, 1.0, 1050.3983, 678.98804, 48.490906, 48.490906
1548928133, 420, 1.0, 1047.2762, 678.98804, 48.490906, 48.490906
1548928133, 437, 1.0, 1042.1494, 677.2413, 48.490906, 48.490906
1548928133, 453, 1.0, 1036.006, 677.0105, 48.490906, 48.490906
1548928133, 469, 1.0, 1033.3099, 677.0105, 48.490906, 48.490906
1548928133, 488, 1.0, 1026.852, 677.0105, 48.490906, 48.490906
1548928133, 502, 1.0, 1021.463, 675.0, 48.490906, 48.490906
1548928133, 520, 1.0, 1017.08923, 675.0, 48.490906, 48.490906
1548928133, 536, 1.0, 1010.2349, 675.0, 48.490906, 48.490906
1548928133, 553, 1.0, 1004.11096, 674.078, 48.490906, 48.490906
1548928133, 572, 1.0, 996.9195, 674.0112, 48.490906, 48.490906
1548928133, 587, 1.0, 990.72736, 674.0112, 48.490906, 48.490906
1548928133, 603, 1.0, 985.63245, 674.0112, 48.490906, 48.490906
1548928133, 619, 1.0, 978.3392, 674.0112, 48.490906, 48.490906
1548928133, 636, 1.0, 973.5517, 674.0112, 48.490906, 48.490906
1548928133, 652, 1.0, 970.462, 674.0112, 48.490906, 48.490906
1548928133, 672, 1.0, 967.0084, 674.0112, 48.490906, 48.490906
1548928133, 686, 1.0, 961.3925, 674.0112, 48.490906, 48.490906
1548928133, 703, 1.0, 958.5068, 674.0112, 48.490906, 48.490906
1548928133, 719, 1.0, 955.2992, 674.0112, 48.490906, 48.490906
1548928133, 736, 1.0, 953.08966, 674.0112, 48.490906, 48.490906
1548928133, 753, 1.0, 949.9551, 674.0112, 48.490906, 48.490906
1548928133, 771, 1.0, 948.8928, 674.0112, 48.490906, 48.490906
1548928133, 787, 1.0, 948.9606, 674.0112, 48.490906, 48.490906
1548928133, 802, 1.0, 945.9585, 674.0112, 48.490906, 48.490906
1548928133, 952, 1.0, 946.9281, 672.00073, 48.490906, 48.490906
1548928133, 970, 1.0, 946.9281, 669.99023, 48.490906, 48.490906
1548928133, 987, 1.0, 948.9606, 668.9098, 48.490906, 48.490906
1548928134, 3, 1.0, 952.2998, 666.63654, 48.490906, 48.490906
1548928134, 23, 1.0, 957.1724, 663.9917, 48.490906, 48.490906
1548928134, 37, 1.0, 963.16125, 661.39124, 48.490906, 48.490906
1548928134, 54, 1.0, 971.88965, 660.34265, 48.490906, 48.490906
1548928134, 70, 1.0, 983.9155, 657.0004, 48.490906, 48.490906
1548928134, 86, 1.0, 998.4656, 655.98267, 48.490906, 48.490906
1548928134, 102, 1.0, 1008.09204, 654.73193, 48.490906, 48.490906
1548928134, 120, 1.0, 1019.63824, 654.0051, 48.490906, 48.490906
1548928134, 138, 1.0, 1031.2867, 654.0051, 48.490906, 48.490906
1548928134, 153, 1.0, 1043.5691, 654.0051, 48.490906, 48.490906
1548928134, 172, 1.0, 1053.7749, 654.0051, 48.490906, 48.490906
1548928134, 186, 1.0, 1062.2212, 654.0051, 48.490906, 48.490906
1548928134, 203, 1.0, 1068.3795, 654.0051, 48.490906, 48.490906
1548928134, 221, 1.0, 1075.3765, 655.98267, 48.490906, 48.490906
1548928134, 237, 1.0, 1078.4137, 655.98267, 48.490906, 48.490906
1548928134, 253, 1.0, 1081.5563, 655.98267, 48.490906, 48.490906
1548928134, 270, 1.0, 1084.8302, 655.98267, 48.490906, 48.490906
1548928134, 286, 1.0, 1088.4688, 655.98267, 48.490906, 48.490906
1548928134, 303, 1.0, 1093.5244, 651.8214, 48.490906, 48.490906
1548928134, 322, 1.0, 1099.407, 646.14386, 48.490906, 48.490906
1548928134, 337, 1.0, 1106.9175, 637.4927, 48.490906, 48.490906
1548928134, 352, 1.0, 1124.2832, 616.8318, 48.490906, 48.490906
1548928134, 370, 1.0, 1146.358, 596.6238, 48.490906, 48.490906
1548928134, 386, 1.0, 1171.8402, 570.0957, 48.490906, 48.490906
1548928134, 403, 1.0, 1194.4442, 543.3047, 48.490906, 48.490906
1548928134, 421, 1.0, 1216.9553, 513.92633, 48.490906, 48.490906
1548928134, 437, 1.0, 1241.6749, 485.04074, 48.490906, 48.490906
1548928134, 453, 1.0, 1258.3585, 463.26163, 48.490906, 48.490906
1548928134, 469, 1.0, 1280.1527, 436.96985, 48.490906, 48.490906
1548928134, 486, 1.0, 1292.988, 421.99112, 48.490906, 48.490906
1548928134, 502, 1.0, 1301.2191, 413.8792, 48.490906, 48.490906
1548928134, 519, 1.0, 1306.9576, 409.47543, 48.490906, 48.490906
1548928134, 537, 1.0, 1310.1565, 405.0, 48.490906, 48.490906
1548928134, 552, 1.0, 1311.8573, 404.11096, 48.490906, 48.490906
1548928134, 569, 1.0, 1311.9598, 402.08093, 48.490906, 48.490906
1548928134, 587, 1.0, 1313.8944, 402.00073, 48.490906, 48.490906
1548928134, 604, 1.0, 1316.1427, 399.99023, 48.490906, 48.490906
1548928134, 623, 1.0, 1317.0072, 395.68066, 48.490906, 48.490906
1548928134, 637, 1.0, 1321.4801, 386.81152, 48.490906, 48.490906
1548928134, 653, 1.0, 1325.8967, 373.6486, 48.490906, 48.490906
1548928134, 669, 1.0, 1330.6595, 360.8079, 48.490906, 48.490906
1548928134, 687, 1.0, 1334.9268, 348.59293, 48.490906, 48.490906
1548928134, 703, 1.0, 1338.8396, 336.26566, 48.490906, 48.490906
1548928134, 720, 1.0, 1342.4213, 327.47278, 48.490906, 48.490906
1548928134, 736, 1.0, 1344.298, 320.96622, 48.490906, 48.490906
1548928134, 752, 1.0, 1345.705, 315.6454, 48.490906, 48.490906
1548928134, 770, 1.0, 1345.9021, 313.12378, 48.490906, 48.490906
1548928134, 786, 1.0, 1347.9346, 312.0585, 48.490906, 48.490906
1548928134, 806, 1.0, 1347.9346, 311.52832, 48.490906, 48.490906
1548928134, 887, 1.0, 1345.2528, 312.0227, 48.490906, 48.490906
1548928134, 902, 1.0, 1343.4548, 312.0227, 48.490906, 48.490906
1548928134, 920, 1.0, 1341.9049, 312.59964, 48.490906, 48.490906
1548928134, 937, 1.0, 1335.9092, 316.02722, 48.490906, 48.490906
1548928134, 955, 1.0, 1335.5452, 316.01074, 48.490906, 48.490906
1548928134, 972, 1.0, 1332.1788, 318.02124, 48.490906, 48.490906
1548928134, 986, 1.0, 1330.1157, 319.99878, 48.490906, 48.490906
1548928135, 2, 1.0, 1328.3889, 321.53137, 48.490906, 48.490906
1548928135, 21, 1.0, 1326.9324, 321.0205, 48.490906, 48.490906
1548928135, 36, 1.0, 1326.9324, 323.98682, 48.490906, 48.490906
1548928135, 53, 1.0, 1323.9088, 324.51804, 48.490906, 48.490906
1548928135, 71, 1.0, 1321.5818, 326.3254, 48.490906, 48.490906
1548928135, 87, 1.0, 1320.9027, 328.40402, 48.490906, 48.490906
1548928135, 106, 1.0, 1317.5514, 331.9423, 48.490906, 48.490906
1548928135, 120, 1.0, 1312.2814, 334.67093, 48.490906, 48.490906
1548928135, 138, 1.0, 1308.2916, 336.6196, 48.490906, 48.490906
1548928135, 153, 1.0, 1299.5997, 341.67853, 48.490906, 48.490906
1548928135, 170, 1.0, 1293.8298, 344.7036, 48.490906, 48.490906
1548928135, 187, 1.0, 1283.8329, 349.80658, 48.490906, 48.490906
1548928135, 203, 1.0, 1272.0743, 354.909, 48.490906, 48.490906
1548928135, 221, 1.0, 1258.5853, 363.2428, 48.490906, 48.490906
1548928135, 239, 1.0, 1240.0564, 375.92035, 48.490906, 48.490906
1548928135, 254, 1.0, 1215.8685, 392.76797, 48.490906, 48.490906
1548928135, 269, 1.0, 1164.4662, 434.78192, 48.490906, 48.490906
1548928135, 286, 1.0, 1091.0774, 499.52484, 48.490906, 48.490906
1548928135, 302, 1.0, 999.61743, 580.5891, 48.490906, 48.490906
1548928135, 320, 1.0, 929.32587, 646.6396, 48.490906, 48.490906
1548928135, 336, 1.0, 860.1192, 711.8352, 48.490906, 48.490906
1548928135, 354, 1.0, 808.14105, 759.42633, 48.490906, 48.490906
1548928135, 371, 1.0, 778.5391, 788.16516, 48.490906, 48.490906
1548928135, 386, 1.0, 758.1856, 808.75574, 48.490906, 48.490906
1548928135, 405, 1.0, 747.2852, 820.7417, 48.490906, 48.490906
1548928135, 422, 1.0, 738.1069, 830.8108, 48.490906, 48.490906
1548928135, 436, 1.0, 732.3921, 834.7657, 48.490906, 48.490906
1548928135, 453, 1.0, 728.77844, 839.2676, 48.490906, 48.490906
1548928135, 470, 1.0, 726.947, 840.17816, 48.490906, 48.490906
1548928135, 486, 1.0, 724.29834, 841.2989, 48.490906, 48.490906
1548928135, 505, 1.0, 722.5774, 842.0032, 48.490906, 48.490906
1548928135, 520, 1.0, 720.6002, 843.30054, 48.490906, 48.490906
1548928135, 552, 1.0, 715.90393, 846.0077, 48.490906, 48.490906
1548928135, 571, 1.0, 715.60345, 845.00244, 48.490906, 48.490906
1548928135, 587, 1.0, 715.9717, 847.7673, 48.490906, 48.490906
1548928135, 602, 1.0, 713.1262, 846.98, 48.490906, 48.490906
1548928135, 637, 1.0, 712.923, 846.98, 48.490906, 48.490906
1548928135, 672, 1.0, 710.95825, 846.98, 48.490906, 48.490906
1548928135, 703, 1.0, 710.95825, 845.00244, 48.490906, 48.490906
1548928135, 720, 1.0, 710.95825, 842.6373, 48.490906, 48.490906
1548928135, 736, 1.0, 709.9288, 838.4735, 48.490906, 48.490906
1548928135, 753, 1.0, 708.9258, 833.20135, 48.490906, 48.490906
1548928135, 773, 1.0, 708.9258, 826.0916, 48.490906, 48.490906
1548928135, 788, 1.0, 707.9773, 819.17615, 48.490906, 48.490906
1548928135, 803, 1.0, 707.9773, 813.2202, 48.490906, 48.490906
1548928135, 822, 1.0, 705.9448, 805.2595, 48.490906, 48.490906
1548928135, 837, 1.0, 705.9448, 797.01044, 48.490906, 48.490906
1548928135, 852, 1.0, 705.9448, 787.61566, 48.490906, 48.490906
1548928135, 872, 1.0, 705.9448, 779.33026, 48.490906, 48.490906
1548928135, 888, 1.0, 705.72314, 770.21454, 48.490906, 48.490906
1548928135, 903, 1.0, 703.91235, 756.0245, 48.490906, 48.490906
1548928135, 919, 1.0, 703.91235, 743.575, 48.490906, 48.490906
1548928135, 936, 1.0, 703.91235, 729.37756, 48.490906, 48.490906
1548928135, 953, 1.0, 703.91235, 712.5036, 48.490906, 48.490906
1548928135, 970, 1.0, 703.91235, 694.02875, 48.490906, 48.490906
1548928135, 986, 1.0, 703.91235, 676.5154, 48.490906, 48.490906
1548928136, 2, 1.0, 703.91235, 659.28784, 48.490906, 48.490906
1548928136, 19, 1.0, 705.65314, 644.5768, 48.490906, 48.490906
1548928136, 38, 1.0, 707.9773, 635.1627, 48.490906, 48.490906
1548928136, 56, 1.0, 710.8388, 627.188, 48.490906, 48.490906
1548928136, 70, 1.0, 713.0575, 619.7162, 48.490906, 48.490906
1548928136, 87, 1.0, 713.5353, 619.0027, 48.490906, 48.490906
1548928136, 103, 1.0, 713.9392, 616.464, 48.490906, 48.490906
1548928136, 452, 1.0, 713.9392, 613.9989, 48.490906, 48.490906
1548928136, 470, 1.0, 713.9392, 601.2504, 48.490906, 48.490906
1548928136, 486, 1.0, 718.9386, 557.1105, 48.490906, 48.490906
1548928136, 503, 1.0, 731.09564, 490.9142, 48.490906, 48.490906
1548928136, 519, 1.0, 744.6422, 425.12692, 48.490906, 48.490906
1548928136, 536, 1.0, 761.7312, 375.10016, 48.490906, 48.490906
1548928136, 552, 1.0, 772.19574, 347.5693, 48.490906, 48.490906
1548928136, 577, 1.0, 780.9868, 325.92786, 48.490906, 48.490906
1548928136, 587, 1.0, 786.43066, 315.02197, 48.490906, 48.490906
1548928136, 603, 1.0, 788.9374, 308.54767, 48.490906, 48.490906
1548928136, 619, 1.0, 789.9536, 307.21793, 48.490906, 48.490906
1548928136, 636, 1.0, 789.9536, 306.51855, 48.490906, 48.490906
1548928136, 703, 1.0, 788.9374, 308.23315, 48.490906, 48.490906
1548928136, 737, 1.0, 786.97266, 308.0017, 48.490906, 48.490906
1548928136, 771, 1.0, 786.97266, 310.0122, 48.490906, 48.490906
1548928136, 870, 1.0, 788.9374, 310.0122, 48.490906, 48.490906
1548928136, 886, 1.0, 789.98676, 310.0122, 48.490906, 48.490906
1548928136, 902, 1.0, 792.9007, 310.0122, 48.490906, 48.490906
1548928136, 921, 1.0, 795.4876, 310.0122, 48.490906, 48.490906
1548928136, 937, 1.0, 800.7784, 310.0122, 48.490906, 48.490906
1548928136, 953, 1.0, 806.1941, 310.0122, 48.490906, 48.490906
1548928136, 970, 1.0, 811.36475, 310.0122, 48.490906, 48.490906
1548928136, 986, 1.0, 814.4449, 313.02795, 48.490906, 48.490906
1548928137, 5, 1.0, 816.5897, 312.0227, 48.490906, 48.490906
1548928137, 36, 1.0, 817.93396, 313.01147, 48.490906, 48.490906
1548928137, 70, 1.0, 817.93396, 315.02197, 48.490906, 48.490906
1548928137, 87, 1.0, 817.93396, 316.01074, 48.490906, 48.490906
1548928137, 120, 1.0, 817.93396, 318.02124, 48.490906, 48.490906
1548928137, 273, 1.0, 817.93396, 316.01074, 48.490906, 48.490906
1548928137, 303, 1.0, 818.9502, 314.98972, 48.490906, 48.490906
1548928137, 523, 1.0, 818.9502, 316.01074, 48.490906, 48.490906
1548928137, 569, 1.0, 820.9149, 318.02124, 48.490906, 48.490906
1548928137, 621, 1.0, 822.9474, 319.99878, 48.490906, 48.490906
1548928137, 653, 1.0, 822.9474, 321.0205, 48.490906, 48.490906
1548928137, 703, 1.0, 821.1013, 322.99805, 48.490906, 48.490906
1548928137, 720, 1.0, 820.9149, 323.8976, 48.490906, 48.490906
1548928137, 737, 1.0, 818.9502, 326.33316, 48.490906, 48.490906
1548928137, 752, 1.0, 817.42584, 329.01306, 48.490906, 48.490906
1548928137, 770, 1.0, 815.96924, 331.38132, 48.490906, 48.490906
1548928137, 786, 1.0, 813.93677, 333.71655, 48.490906, 48.490906
1548928137, 805, 1.0, 810.9558, 334.81546, 48.490906, 48.490906
1548928137, 820, 1.0, 809.9396, 336.3693, 48.490906, 48.490906
1548928137, 835, 1.0, 807.97485, 340.18735, 48.490906, 48.490906
1548928137, 853, 1.0, 805.27924, 343.30582, 48.490906, 48.490906
1548928137, 870, 1.0, 801.4892, 346.44708, 48.490906, 48.490906
1548928137, 887, 1.0, 798.33685, 353.21664, 48.490906, 48.490906
1548928137, 904, 1.0, 792.28784, 359.64746, 48.490906, 48.490906
1548928137, 922, 1.0, 787.1066, 367.79486, 48.490906, 48.490906
1548928137, 936, 1.0, 782.276, 377.19882, 48.490906, 48.490906
1548928137, 954, 1.0, 778.7505, 383.33295, 48.490906, 48.490906
1548928137, 970, 1.0, 775.75385, 389.53357, 48.490906, 48.490906
1548928137, 986, 1.0, 771.39624, 397.7821, 48.490906, 48.490906
1548928138, 3, 1.0, 770.91614, 403.0668, 48.490906, 48.490906
1548928138, 21, 1.0, 770.08734, 409.41904, 48.490906, 48.490906
1548928138, 36, 1.0, 768.9514, 412.4741, 48.490906, 48.490906
1548928138, 53, 1.0, 768.9514, 416.2461, 48.490906, 48.490906
1548928138, 71, 1.0, 768.9514, 419.4153, 48.490906, 48.490906
1548928138, 87, 1.0, 768.9514, 424.02463, 48.490906, 48.490906
1548928138, 103, 1.0, 768.9514, 427.68304, 48.490906, 48.490906
1548928138, 122, 1.0, 770.91614, 433.91986, 48.490906, 48.490906
1548928138, 137, 1.0, 771.9324, 439.0198, 48.490906, 48.490906
1548928138, 152, 1.0, 773.60095, 445.641, 48.490906, 48.490906
1548928138, 170, 1.0, 775.92957, 452.38422, 48.490906, 48.490906
1548928138, 187, 1.0, 779.12695, 460.05374, 48.490906, 48.490906
1548928138, 203, 1.0, 782.54724, 467.30167, 48.490906, 48.490906
1548928138, 220, 1.0, 787.62823, 476.00568, 48.490906, 48.490906
1548928138, 237, 1.0, 791.2578, 482.63907, 48.490906, 48.490906
1548928138, 253, 1.0, 794.83875, 490.3773, 48.490906, 48.490906
1548928138, 271, 1.0, 801.4032, 497.4994, 48.490906, 48.490906
1548928138, 287, 1.0, 804.943, 504.64932, 48.490906, 48.490906
1548928138, 302, 1.0, 809.50726, 512.8931, 48.490906, 48.490906
1548928138, 319, 1.0, 813.8073, 521.3662, 48.490906, 48.490906
1548928138, 337, 1.0, 818.8912, 527.82874, 48.490906, 48.490906
1548928138, 353, 1.0, 822.99036, 533.0761, 48.490906, 48.490906
1548928138, 375, 1.0, 826.10535, 538.16766, 48.490906, 48.490906
1548928138, 388, 1.0, 829.1362, 543.23145, 48.490906, 48.490906
1548928138, 402, 1.0, 830.9418, 544.29034, 48.490906, 48.490906
1548928138, 420, 1.0, 832.65027, 545.99854, 48.490906, 48.490906
1548928138, 436, 1.0, 833.9227, 548.89075, 48.490906, 48.490906
1548928138, 452, 1.0, 835.1835, 549.2357, 48.490906, 48.490906
1548928138, 486, 1.0, 836.97144, 550.5801, 48.490906, 48.490906
1548928138, 503, 1.0, 836.97144, 551.9702, 48.490906, 48.490906
1548928138, 536, 1.0, 839.9032, 551.0083, 48.490906, 48.490906
1548928138, 552, 1.0, 841.89185, 551.9971, 48.490906, 48.490906
1548928138, 573, 1.0, 844.9028, 553.8828, 48.490906, 48.490906
1548928138, 587, 1.0, 848.0031, 554.00757, 48.490906, 48.490906
1548928138, 604, 1.0, 852.1505, 555.9851, 48.490906, 48.490906
1548928138, 620, 1.0, 855.21484, 557.00684, 48.490906, 48.490906
1548928138, 636, 1.0, 859.0559, 558.9844, 48.490906, 48.490906
1548928138, 653, 1.0, 863.83356, 558.9844, 48.490906, 48.490906
1548928138, 672, 1.0, 869.4336, 560.9949, 48.490906, 48.490906
1548928138, 688, 1.0, 875.5161, 561.98364, 48.490906, 48.490906
1548928138, 702, 1.0, 886.7997, 563.1378, 48.490906, 48.490906
1548928138, 719, 1.0, 893.66187, 563.99414, 48.490906, 48.490906
1548928138, 737, 1.0, 904.24115, 564.9829, 48.490906, 48.490906
1548928138, 752, 1.0, 915.72034, 566.9934, 48.490906, 48.490906
1548928138, 771, 1.0, 925.9124, 569.0039, 48.490906, 48.490906
1548928138, 788, 1.0, 933.7021, 569.9203, 48.490906, 48.490906
