1548416963, 314, 1.0, 1413.054, 916.98486, 20.947266, 20.947266
1548416963, 331, 1.0, 1403.5546, 916.98486, 20.947266, 20.947266
1548416963, 347, 1.0, 1390.795, 916.98486, 20.947266, 20.947266
1548416963, 364, 1.0, 1384.3329, 915.94525, 20.947266, 20.947266
1548416963, 381, 1.0, 1377.9344, 913.6624, 20.947266, 20.947266
1548416963, 398, 1.0, 1373.5228, 912.2813, 20.947266, 20.947266
1548416963, 415, 1.0, 1371.4097, 911.9751, 20.947266, 20.947266
1548416963, 419, 0.0, 1371.4097, 911.9751, 20.947266, 20.947266
1548416966, 508, 2.0, 328.98926, 655.98267, 20.99762, 20.99762
1548416966, 597, 1.0, 331.6452, 655.98267, 20.99762, 20.99762
1548416966, 615, 1.0, 334.9173, 655.98267, 20.99762, 20.99762
1548416966, 631, 1.0, 336.68204, 656.8528, 20.99762, 20.99762
1548416966, 647, 1.0, 337.99988, 657.51526, 20.99762, 20.99762
1548416966, 664, 1.0, 338.94836, 659.12634, 20.99762, 20.99762
1548416966, 668, 0.0, 338.94836, 659.12634, 20.99762, 20.99762
1548416968, 785, 2.0, 1055.9363, 916.98486, 21.047974, 21.047974
1548416968, 914, 1.0, 1057.901, 916.98486, 21.047974, 21.047974
1548416968, 931, 1.0, 1060.4342, 916.98486, 21.047974, 21.047974
1548416968, 948, 1.0, 1062.7784, 916.98486, 21.047974, 21.047974
1548416968, 953, 1.0, 1062.9144, 916.98486, 21.047974, 21.047974
1548416968, 953, 0.0, 1062.9144, 916.98486, 21.047974, 21.047974
1548416970, 309, 2.0, 1245.9045, 449.00024, 21.098328, 21.098328
1548416970, 480, 1.0, 1245.9045, 444.9269, 21.098328, 21.098328
1548416970, 498, 1.0, 1245.9045, 441.7256, 21.098328, 21.098328
1548416970, 514, 1.0, 1245.9045, 438.9972, 21.098328, 21.098328
1548416970, 517, 0.0, 1245.9045, 438.9972, 21.098328, 21.098328
1548416972, 129, 2.0, 1416.9031, 571.0144, 21.148682, 21.148682
1548416972, 289, 0.0, 1416.9031, 571.0144, 21.148682, 21.148682
1548416973, 734, 2.0, 1423.949, 487.99072, 21.199036, 21.199036
1548416973, 900, 0.0, 1423.949, 487.99072, 21.199036, 21.199036
1548416974, 383, 2.0, 1423.949, 489.01245, 21.24939, 21.24939
1548416974, 398, 1.0, 1421.9165, 489.01245, 21.24939, 21.24939
1548416974, 591, 0.0, 1421.9165, 489.01245, 21.24939, 21.24939
1548416976, 123, 2.0, 911.9696, 707.99194, 21.299744, 21.299744
1548416976, 266, 0.0, 911.9696, 707.99194, 21.299744, 21.299744
1548416978, 237, 2.0, 1301.933, 74.02588, 21.350098, 21.350098
1548416978, 249, 1.0, 1303.8977, 71.46684, 21.350098, 21.350098
1548416978, 264, 1.0, 1303.8977, 70.53223, 21.350098, 21.350098
1548416978, 389, 0.0, 1303.8977, 70.53223, 21.350098, 21.350098
1548416980, 313, 2.0, 853.9087, 502.98706, 21.400452, 21.400452
1548416980, 431, 1.0, 853.9087, 501.00952, 21.400452, 21.400452
1548416980, 447, 1.0, 853.9087, 497.74365, 21.400452, 21.400452
1548416980, 464, 1.0, 853.9087, 495.75613, 21.400452, 21.400452
1548416980, 480, 1.0, 853.9087, 491.99524, 21.400452, 21.400452
1548416980, 500, 1.0, 853.9087, 490.5846, 21.400452, 21.400452
1548416980, 501, 0.0, 853.9087, 490.5846, 21.400452, 21.400452
1548416981, 485, 2.0, 787.92114, 666.0022, 21.450806, 21.450806
1548416981, 497, 1.0, 789.9536, 666.0022, 21.450806, 21.450806
1548416981, 661, 0.0, 789.9536, 666.0022, 21.450806, 21.450806
1548416984, 274, 2.0, 1569.9481, 105.007324, 21.50116, 21.50116
1548416984, 420, 0.0, 1569.9481, 105.007324, 21.50116, 21.50116
1548416987, 220, 2.0, 1179.917, 675.9888, 21.551514, 21.551514
1548416987, 410, 0.0, 1179.917, 675.9888, 21.551514, 21.551514
1548416988, 422, 2.0, 853.9087, 240.00732, 21.601868, 21.601868
1548416988, 598, 0.0, 853.9087, 240.00732, 21.601868, 21.601868
1548416989, 304, 2.0, 953.90625, 293.00537, 21.652222, 21.652222
1548416989, 465, 1.0, 951.6871, 293.00537, 21.652222, 21.652222
1548416989, 480, 1.0, 949.29205, 293.00537, 21.652222, 21.652222
1548416989, 494, 1.0, 948.9606, 293.00537, 21.652222, 21.652222
1548416989, 494, 0.0, 948.9606, 293.00537, 21.652222, 21.652222
1548416990, 459, 2.0, 1503.8928, 328.0078, 21.702576, 21.702576
1548416990, 610, 0.0, 1503.8928, 328.0078, 21.702576, 21.702576
1548416992, 535, 2.0, 957.90344, 724.9988, 21.75293, 21.75293
1548416992, 548, 1.0, 957.90344, 727.0093, 21.75293, 21.75293
1548416992, 702, 0.0, 957.90344, 727.0093, 21.75293, 21.75293
1548416994, 366, 2.0, 677.9645, 658.98193, 21.803284, 21.803284
1548416994, 556, 0.0, 677.9645, 658.98193, 21.803284, 21.803284
1548416996, 569, 2.0, 1250.918, 278.9978, 21.853638, 21.853638
1548416996, 580, 1.0, 1247.937, 281.0083, 21.853638, 21.853638
1548416996, 597, 1.0, 1247.937, 283.0188, 21.853638, 21.853638
1548416996, 615, 1.0, 1242.7954, 284.13226, 21.853638, 21.853638
1548416996, 632, 1.0, 1234.6161, 288.26654, 21.853638, 21.853638
1548416996, 648, 1.0, 1225.9724, 289.65576, 21.853638, 21.853638
1548416996, 664, 1.0, 1219.1464, 290.99487, 21.853638, 21.853638
1548416996, 681, 1.0, 1214.3884, 290.99487, 21.853638, 21.853638
1548416996, 698, 1.0, 1213.419, 290.99487, 21.853638, 21.853638
1548416996, 783, 0.0, 1213.419, 290.99487, 21.853638, 21.853638
1548416998, 342, 2.0, 943.94714, 561.98364, 21.903992, 21.903992
1548416998, 493, 0.0, 943.94714, 561.98364, 21.903992, 21.903992
1548417000, 498, 2.0, 1990.8728, 343.99292, 21.954346, 21.954346
1548417000, 658, 0.0, 1990.8728, 343.99292, 21.954346, 21.954346
1548417003, 419, 2.0, 456.96716, 443.99048, 22.0047, 22.0047
1548417003, 581, 1.0, 460.59808, 443.99048, 22.0047, 22.0047
1548417003, 598, 1.0, 463.6632, 443.99048, 22.0047, 22.0047
1548417003, 615, 1.0, 470.90796, 445.0122, 22.0047, 22.0047
1548417003, 617, 1.0, 470.92346, 445.0122, 22.0047, 22.0047
1548417003, 617, 0.0, 470.92346, 445.0122, 22.0047, 22.0047
1548417005, 696, 2.0, 612.9254, 601.0071, 22.055054, 22.055054
1548417005, 715, 1.0, 612.9254, 602.9846, 22.055054, 22.055054
1548417005, 904, 0.0, 612.9254, 602.9846, 22.055054, 22.055054
1548417007, 620, 2.0, 650.9326, 590.98755, 22.105408, 22.105408
1548417007, 787, 0.0, 650.9326, 590.98755, 22.105408, 22.105408
1548417009, 804, 2.0, 1340.9564, 886.0034, 22.155762, 22.155762
1548417009, 981, 0.0, 1340.9564, 886.0034, 22.155762, 22.155762
1548417011, 120, 2.0, 845.9143, 430.01587, 22.206116, 22.206116
1548417011, 338, 0.0, 845.9143, 430.01587, 22.206116, 22.206116
1548417013, 911, 2.0, 952.95776, 174.02344, 22.25647, 22.25647
1548417014, 7, 0.0, 952.95776, 174.02344, 22.25647, 22.25647
1548417015, 891, 2.0, 640.9735, 551.9971, 22.306824, 22.306824
1548417016, 43, 0.0, 640.9735, 551.9971, 22.306824, 22.306824
1548417016, 949, 2.0, 623.9685, 505.98633, 22.357178, 22.357178
1548417017, 103, 0.0, 623.9685, 505.98633, 22.357178, 22.357178
1548417018, 113, 2.0, 618.9551, 614.9817, 22.407532, 22.407532
1548417018, 230, 1.0, 619.9713, 614.9817, 22.407532, 22.407532
1548417018, 248, 1.0, 623.1749, 614.9817, 22.407532, 22.407532
1548417018, 264, 1.0, 624.97906, 614.9817, 22.407532, 22.407532
1548417018, 314, 0.0, 624.97906, 614.9817, 22.407532, 22.407532
1548417019, 869, 2.0, 1518.9331, 1034.978, 22.457886, 22.457886
1548417019, 881, 1.0, 1518.9331, 1036.9885, 22.457886, 22.457886
1548417019, 964, 1.0, 1526.8257, 1036.9885, 22.457886, 22.457886
1548417019, 981, 1.0, 1540.7767, 1036.9885, 22.457886, 22.457886
1548417019, 998, 1.0, 1557.6318, 1036.9885, 22.457886, 22.457886
1548417020, 13, 1.0, 1564.9347, 1036.9885, 22.457886, 22.457886
1548417020, 13, 0.0, 1564.9347, 1036.9885, 22.457886, 22.457886
1548417022, 260, 2.0, 1469.9506, 863.9868, 22.50824, 22.50824
1548417022, 435, 0.0, 1469.9506, 863.9868, 22.50824, 22.50824
1548417022, 885, 2.0, 1479.9097, 875.9839, 22.558594, 22.558594
1548417023, 85, 0.0, 1479.9097, 875.9839, 22.558594, 22.558594
1548417024, 323, 2.0, 1181.9495, 472.9944, 22.608948, 22.608948
1548417024, 521, 0.0, 1181.9495, 472.9944, 22.608948, 22.608948
1548417025, 837, 2.0, 1359.9261, 763.98926, 22.659302, 22.659302
1548417025, 882, 1.0, 1360.9424, 763.98926, 22.659302, 22.659302
1548417025, 897, 1.0, 1368.4178, 763.98926, 22.659302, 22.659302
1548417025, 915, 1.0, 1382.4467, 763.98926, 22.659302, 22.659302
1548417025, 930, 1.0, 1398.0931, 763.98926, 22.659302, 22.659302
1548417025, 948, 1.0, 1407.7863, 763.98926, 22.659302, 22.659302
1548417025, 965, 1.0, 1417.1324, 763.98926, 22.659302, 22.659302
1548417025, 981, 1.0, 1423.2776, 763.98926, 22.659302, 22.659302
1548417025, 997, 1.0, 1425.9137, 761.2312, 22.659302, 22.659302
1548417026, 3, 1.0, 1425.9137, 760.99, 22.659302, 22.659302
1548417026, 3, 0.0, 1425.9137, 760.99, 22.659302, 22.659302
1548417027, 665, 2.0, 1128.902, 330.0183, 22.709656, 22.709656
1548417027, 680, 1.0, 1122.4305, 330.0183, 22.709656, 22.709656
1548417027, 698, 1.0, 1115.3928, 330.0183, 22.709656, 22.709656
1548417027, 714, 1.0, 1105.4774, 330.0183, 22.709656, 22.709656
1548417027, 732, 1.0, 1093.7957, 330.0183, 22.709656, 22.709656
1548417027, 749, 1.0, 1082.5481, 330.0183, 22.709656, 22.709656
1548417027, 764, 1.0, 1068.7124, 330.0183, 22.709656, 22.709656
1548417027, 781, 1.0, 1063.0709, 330.0183, 22.709656, 22.709656
1548417027, 797, 1.0, 1058.8467, 330.0183, 22.709656, 22.709656
1548417027, 814, 1.0, 1053.788, 327.89328, 22.709656, 22.709656
1548417027, 831, 1.0, 1053.9038, 326.92493, 22.709656, 22.709656
1548417027, 848, 1.0, 1052.9553, 322.74707, 22.709656, 22.709656
1548417027, 864, 1.0, 1052.9553, 319.25906, 22.709656, 22.709656
1548417027, 881, 1.0, 1052.9553, 318.02124, 22.709656, 22.709656
1548417027, 881, 0.0, 1052.9553, 318.02124, 22.709656, 22.709656
1548417030, 279, 2.0, 758.92456, 1041.9983, 22.76001, 22.76001
1548417030, 494, 0.0, 758.92456, 1041.9983, 22.76001, 22.76001
1548417032, 509, 2.0, 677.9645, 817.9761, 22.810364, 22.810364
1548417032, 665, 1.0, 677.9645, 816.9873, 22.810364, 22.810364
1548417032, 700, 0.0, 677.9645, 816.9873, 22.810364, 22.810364
1548417034, 890, 2.0, 1179.917, 777.9968, 22.860718, 22.860718
1548417035, 26, 1.0, 1179.917, 768.999, 22.860718, 22.860718
1548417035, 26, 0.0, 1179.917, 768.999, 22.860718, 22.860718
1548417036, 407, 2.0, 1393.9362, 427.0166, 22.911072, 22.911072
1548417036, 414, 1.0, 1393.9362, 428.00537, 22.911072, 22.911072
1548417036, 431, 1.0, 1393.9362, 430.78647, 22.911072, 22.911072
1548417036, 465, 1.0, 1393.9362, 431.9934, 22.911072, 22.911072
1548417036, 498, 1.0, 1393.9362, 434.0039, 22.911072, 22.911072
1548417036, 515, 1.0, 1393.9362, 434.99268, 22.911072, 22.911072
1548417036, 574, 0.0, 1393.9362, 434.99268, 22.911072, 22.911072
1548417037, 971, 2.0, 1411.8896, 422.00684, 22.961426, 22.961426
1548417038, 146, 0.0, 1411.8896, 422.00684, 22.961426, 22.961426
1548417039, 212, 2.0, 1560.9375, 843.9807, 23.01178, 23.01178
1548417039, 428, 0.0, 1560.9375, 843.9807, 23.01178, 23.01178
1548417042, 212, 2.0, 770.91614, 475.99365, 23.062134, 23.062134
1548417042, 231, 1.0, 768.9514, 475.99365, 23.062134, 23.062134
1548417042, 404, 0.0, 768.9514, 475.99365, 23.062134, 23.062134
1548417044, 318, 2.0, 1252.9504, 346.9922, 23.112488, 23.112488
1548417044, 535, 0.0, 1252.9504, 346.9922, 23.112488, 23.112488
1548417046, 349, 2.0, 952.95776, 451.9995, 23.162842, 23.162842
1548417046, 500, 0.0, 952.95776, 451.9995, 23.162842, 23.162842
1548417048, 80, 2.0, 1878.8837, 736.99585, 23.213196, 23.213196
1548417048, 247, 1.0, 1876.919, 736.08997, 23.213196, 23.213196
1548417048, 256, 1.0, 1876.919, 734.98535, 23.213196, 23.213196
1548417048, 256, 0.0, 1876.919, 734.98535, 23.213196, 23.213196
1548417051, 825, 2.0, 1603.8904, 792.99316, 23.26355, 23.26355
1548417051, 977, 0.0, 1603.8904, 792.99316, 23.26355, 23.26355
1548417054, 425, 2.0, 1179.917, 159.0271, 23.313904, 23.313904
1548417054, 584, 0.0, 1179.917, 159.0271, 23.313904, 23.313904
1548417056, 636, 2.0, 945.91187, 301.0144, 23.364258, 23.364258
1548417056, 827, 0.0, 945.91187, 301.0144, 23.364258, 23.364258
1548417058, 986, 2.0, 979.9219, 943.9783, 23.414612, 23.414612
1548417059, 129, 0.0, 979.9219, 943.9783, 23.414612, 23.414612
1548417061, 312, 2.0, 1562.9022, 386.01562, 23.464966, 23.464966
1548417061, 447, 0.0, 1562.9022, 386.01562, 23.464966, 23.464966
1548417063, 861, 2.0, 141.9342, 484.0027, 23.51532, 23.51532
1548417064, 47, 0.0, 141.9342, 484.0027, 23.51532, 23.51532
1548417068, 354, 2.0, 765.97046, 711.98, 23.565674, 23.565674
1548417068, 497, 0.0, 765.97046, 711.98, 23.565674, 23.565674
1548417068, 971, 2.0, 640.9735, 631.9885, 23.616028, 23.616028
1548417068, 981, 1.0, 638.94104, 631.9885, 23.616028, 23.616028
1548417069, 14, 1.0, 634.94385, 631.9885, 23.616028, 23.616028
1548417069, 31, 1.0, 633.9276, 631.9885, 23.616028, 23.616028
1548417069, 64, 1.0, 631.0351, 631.9885, 23.616028, 23.616028
1548417069, 81, 1.0, 629.9304, 631.9885, 23.616028, 23.616028
1548417069, 179, 0.0, 629.9304, 631.9885, 23.616028, 23.616028
1548417070, 221, 2.0, 1332.8943, 162.02637, 23.666382, 23.666382
1548417070, 231, 1.0, 1333.9105, 162.02637, 23.666382, 23.666382
1548417070, 399, 0.0, 1333.9105, 162.02637, 23.666382, 23.666382
1548417073, 117, 2.0, 1571.9128, 687.98584, 23.716736, 23.716736
1548417073, 131, 1.0, 1572.9291, 687.98584, 23.716736, 23.716736
1548417073, 180, 1.0, 1576.3367, 687.98584, 23.716736, 23.716736
1548417073, 198, 1.0, 1578.9716, 687.98584, 23.716736, 23.716736
1548417073, 214, 1.0, 1582.9559, 687.98584, 23.716736, 23.716736
1548417073, 230, 1.0, 1584.5818, 687.98584, 23.716736, 23.716736
1548417073, 277, 0.0, 1584.5818, 687.98584, 23.716736, 23.716736
1548417076, 265, 2.0, 1488.9203, 542.0105, 23.76709, 23.76709
1548417076, 398, 1.0, 1488.9203, 540.0, 23.76709, 23.76709
1548417076, 401, 0.0, 1488.9203, 540.0, 23.76709, 23.76709
1548417077, 557, 2.0, 1223.9539, 352.00195, 23.817444, 23.817444
1548417077, 716, 0.0, 1223.9539, 352.00195, 23.817444, 23.817444
1548417079, 289, 2.0, 1075.9222, 528.0029, 23.867798, 23.867798
1548417079, 502, 0.0, 1075.9222, 528.0029, 23.867798, 23.867798
1548417080, 59, 2.0, 1255.9314, 540.0, 23.918152, 23.918152
1548417080, 147, 1.0, 1255.9314, 544.6535, 23.918152, 23.918152
1548417080, 164, 1.0, 1255.1791, 548.4757, 23.918152, 23.918152
1548417080, 180, 1.0, 1254.9152, 551.8263, 23.918152, 23.918152
1548417080, 197, 1.0, 1254.9152, 552.49146, 23.918152, 23.918152
1548417080, 250, 0.0, 1254.9152, 552.49146, 23.918152, 23.918152
1548417081, 416, 2.0, 1175.9198, 449.989, 23.968506, 23.968506
1548417081, 580, 1.0, 1180.5682, 449.989, 23.968506, 23.968506
1548417081, 598, 1.0, 1183.5197, 449.989, 23.968506, 23.968506
1548417081, 599, 0.0, 1183.5197, 449.989, 23.968506, 23.968506
1548417082, 489, 2.0, 1067.9279, 437.00317, 24.01886, 24.01886
1548417082, 720, 1.0, 1067.9279, 434.99268, 24.01886, 24.01886
1548417082, 720, 0.0, 1067.9279, 434.99268, 24.01886, 24.01886
1548417083, 731, 2.0, 1296.9196, 848.9905, 24.069214, 24.069214
1548417083, 919, 0.0, 1296.9196, 848.9905, 24.069214, 24.069214
1548417087, 791, 2.0, 29.945068, 486.01318, 24.119568, 24.119568
1548417088, 6, 0.0, 29.945068, 486.01318, 24.119568, 24.119568
1548417092, 930, 2.0, 1457.8912, 415.01953, 24.169922, 24.169922
1548417093, 82, 0.0, 1457.8912, 415.01953, 24.169922, 24.169922
1548417095, 579, 2.0, 1223.9539, 687.98584, 24.220276, 24.220276
1548417095, 738, 0.0, 1223.9539, 687.98584, 24.220276, 24.220276
1548417097, 317, 2.0, 1282.8955, 274.021, 24.27063, 24.27063
1548417097, 331, 1.0, 1282.8955, 275.99854, 24.27063, 24.27063
1548417097, 470, 0.0, 1282.8955, 275.99854, 24.27063, 24.27063
1548417099, 386, 2.0, 1155.9338, 783.0066, 24.320984, 24.320984
1548417099, 398, 1.0, 1157.8986, 783.0066, 24.320984, 24.320984
1548417099, 530, 0.0, 1157.8986, 783.0066, 24.320984, 24.320984
1548417101, 30, 2.0, 1416.9031, 57.019043, 24.371338, 24.371338
1548417101, 175, 0.0, 1416.9031, 57.019043, 24.371338, 24.371338
1548417103, 966, 2.0, 1179.917, 487.99072, 24.421692, 24.421692
1548417104, 65, 1.0, 1179.917, 486.01318, 24.421692, 24.421692
1548417104, 149, 0.0, 1179.917, 486.01318, 24.421692, 24.421692
1548417105, 290, 2.0, 438.94592, 618.0139, 24.472046, 24.472046
1548417105, 457, 0.0, 438.94592, 618.0139, 24.472046, 24.472046
1548417107, 350, 2.0, 636.9763, 795.00366, 24.5224, 24.5224
1548417107, 509, 0.0, 636.9763, 795.00366, 24.5224, 24.5224
1548417109, 728, 2.0, 962.9169, 386.01562, 24.572754, 24.572754
1548417109, 865, 1.0, 963.9331, 386.01562, 24.572754, 24.572754
1548417109, 879, 1.0, 967.9303, 386.01562, 24.572754, 24.572754
1548417109, 880, 0.0, 967.9303, 386.01562, 24.572754, 24.572754
1548417111, 444, 2.0, 858.9221, 415.01953, 24.623108, 24.623108
1548417111, 621, 0.0, 858.9221, 415.01953, 24.623108, 24.623108
1548417112, 486, 2.0, 858.9221, 440.00244, 24.673462, 24.673462
1548417112, 639, 0.0, 858.9221, 440.00244, 24.673462, 24.673462
1548417114, 924, 2.0, 908.9209, 973.97095, 24.723816, 24.723816
1548417115, 85, 0.0, 908.9209, 973.97095, 24.723816, 24.723816
1548417116, 312, 2.0, 716.92017, 663.9917, 24.77417, 24.77417
1548417116, 331, 1.0, 718.95264, 659.3526, 24.77417, 24.77417
1548417116, 348, 1.0, 718.95264, 656.0545, 24.77417, 24.77417
1548417116, 366, 1.0, 718.95264, 654.48303, 24.77417, 24.77417
1548417116, 380, 1.0, 720.06226, 654.0051, 24.77417, 24.77417
1548417116, 398, 1.0, 719.9689, 650.79834, 24.77417, 24.77417
1548417116, 414, 1.0, 719.9689, 648.7044, 24.77417, 24.77417
1548417116, 431, 1.0, 721.9336, 648.2399, 24.77417, 24.77417
1548417116, 447, 1.0, 721.9336, 645.9796, 24.77417, 24.77417
1548417116, 529, 0.0, 721.9336, 645.9796, 24.77417, 24.77417
1548417118, 495, 2.0, 1153.9014, 427.0166, 24.824524, 24.824524
1548417118, 663, 0.0, 1153.9014, 427.0166, 24.824524, 24.824524
1548417119, 897, 2.0, 1376.9312, 1063.9819, 24.874878, 24.874878
1548417120, 49, 0.0, 1376.9312, 1063.9819, 24.874878, 24.874878
1548417122, 954, 2.0, 1047.9419, 589.9988, 24.925232, 24.925232
1548417122, 965, 1.0, 1048.9581, 592.09955, 24.925232, 24.925232
1548417122, 980, 1.0, 1048.9581, 594.0033, 24.925232, 24.925232
1548417123, 65, 0.0, 1048.9581, 594.0033, 24.925232, 24.925232
1548417124, 959, 2.0, 748.96545, 628.98926, 24.975586, 24.975586
1548417125, 103, 0.0, 748.96545, 628.98926, 24.975586, 24.975586
1548417126, 915, 2.0, 1125.921, 751.0034, 25.02594, 25.02594
1548417127, 66, 0.0, 1125.921, 751.0034, 25.02594, 25.02594
1548417128, 567, 2.0, 1476.9287, 677.99927, 25.076294, 25.076294
1548417128, 679, 0.0, 1476.9287, 677.99927, 25.076294, 25.076294
1548417130, 934, 2.0, 1471.9153, 671.01196, 25.126648, 25.126648
1548417130, 948, 1.0, 1472.9315, 671.01196, 25.126648, 25.126648
1548417131, 149, 0.0, 1472.9315, 671.01196, 25.126648, 25.126648
1548417132, 739, 2.0, 980.9381, 210.01465, 25.177002, 25.177002
1548417132, 798, 1.0, 978.0839, 210.01465, 25.177002, 25.177002
1548417132, 816, 1.0, 972.98505, 210.01465, 25.177002, 25.177002
1548417132, 832, 1.0, 967.7851, 210.01465, 25.177002, 25.177002
1548417132, 847, 1.0, 962.44714, 210.01465, 25.177002, 25.177002
1548417132, 864, 1.0, 957.64294, 210.01465, 25.177002, 25.177002
1548417132, 881, 1.0, 951.90765, 210.01465, 25.177002, 25.177002
1548417132, 897, 1.0, 950.2835, 210.01465, 25.177002, 25.177002
1548417132, 914, 1.0, 947.9782, 210.01465, 25.177002, 25.177002
1548417132, 915, 0.0, 947.9782, 210.01465, 25.177002, 25.177002
1548417134, 769, 2.0, 760.95703, 418.0188, 25.227356, 25.227356
1548417134, 797, 1.0, 758.92456, 418.0188, 25.227356, 25.227356
1548417134, 953, 0.0, 758.92456, 418.0188, 25.227356, 25.227356
1548417136, 805, 2.0, 1511.8872, 510.00732, 25.27771, 25.27771
1548417137, 4, 0.0, 1511.8872, 510.00732, 25.27771, 25.27771
1548417139, 459, 2.0, 1579.9072, 274.021, 25.328064, 25.328064
1548417139, 480, 1.0, 1573.8776, 274.021, 25.328064, 25.328064
1548417139, 498, 1.0, 1571.6896, 274.021, 25.328064, 25.328064
1548417139, 514, 1.0, 1568.9658, 274.021, 25.328064, 25.328064
1548417139, 531, 1.0, 1566.1821, 275.99854, 25.328064, 25.328064
1548417139, 547, 1.0, 1564.0111, 278.00903, 25.328064, 25.328064
1548417139, 564, 1.0, 1560.4048, 278.00903, 25.328064, 25.328064
1548417139, 581, 1.0, 1557.8888, 278.62238, 25.328064, 25.328064
1548417139, 597, 1.0, 1555.2065, 278.9978, 25.328064, 25.328064
1548417139, 614, 1.0, 1554.3997, 278.9978, 25.328064, 25.328064
1548417139, 636, 1.0, 1552.9431, 278.9978, 25.328064, 25.328064
1548417139, 636, 0.0, 1552.9431, 278.9978, 25.328064, 25.328064
1548417142, 439, 2.0, 1404.9115, 113.01636, 25.378418, 25.378418
1548417142, 622, 0.0, 1404.9115, 113.01636, 25.378418, 25.378418
1548417145, 343, 2.0, 785.9564, 783.0066, 25.428772, 25.428772
1548417145, 510, 0.0, 785.9564, 783.0066, 25.428772, 25.428772
1548417148, 191, 2.0, 536.97876, 84.01245, 25.479126, 25.479126
1548417148, 350, 0.0, 536.97876, 84.01245, 25.479126, 25.479126
1548417151, 588, 2.0, 1025.9235, 701.00464, 25.52948, 25.52948
1548417151, 782, 0.0, 1025.9235, 701.00464, 25.52948, 25.52948
1548417153, 802, 2.0, 833.9227, 907.98706, 25.579834, 25.579834
1548417153, 946, 0.0, 833.9227, 907.98706, 25.579834, 25.579834
1548417156, 240, 2.0, 1196.922, 856.9995, 25.630188, 25.630188
1548417156, 383, 0.0, 1196.922, 856.9995, 25.630188, 25.630188
1548417158, 350, 2.0, 2054.8955, 1012.9944, 25.680542, 25.680542
1548417158, 480, 1.0, 2056.9282, 1010.0919, 25.680542, 25.680542
1548417158, 497, 1.0, 2059.9412, 1006.9803, 25.680542, 25.680542
1548417158, 515, 1.0, 2061.8738, 1002.78455, 25.680542, 25.680542
1548417158, 532, 1.0, 2062.9685, 1001.9098, 25.680542, 25.680542
1548417158, 574, 0.0, 2062.9685, 1001.9098, 25.680542, 25.680542
1548417162, 832, 2.0, 1179.917, 767.9773, 25.730896, 25.730896
1548417162, 983, 0.0, 1179.917, 767.9773, 25.730896, 25.730896
1548417164, 380, 2.0, 1859.914, 422.00684, 25.78125, 25.78125
1548417164, 531, 1.0, 1859.914, 422.9956, 25.78125, 25.78125
1548417164, 548, 1.0, 1859.914, 426.00098, 25.78125, 25.78125
1548417164, 550, 0.0, 1859.914, 426.00098, 25.78125, 25.78125
1548417167, 396, 2.0, 1026.9397, 645.0073, 25.831604, 25.831604
1548417167, 416, 1.0, 1022.33374, 645.0073, 25.831604, 25.831604
1548417167, 430, 1.0, 1020.1215, 645.0073, 25.831604, 25.831604
1548417167, 447, 1.0, 1017.0344, 645.0073, 25.831604, 25.831604
1548417167, 466, 1.0, 1013.9294, 645.0073, 25.831604, 25.831604
1548417167, 481, 1.0, 1011.8732, 645.0073, 25.831604, 25.831604
1548417167, 498, 1.0, 1009.3256, 645.0073, 25.831604, 25.831604
1548417167, 514, 1.0, 1006.4077, 645.0073, 25.831604, 25.831604
1548417167, 531, 1.0, 1004.5384, 645.0073, 25.831604, 25.831604
1548417167, 532, 0.0, 1004.5384, 645.0073, 25.831604, 25.831604
1548417168, 688, 2.0, 1293.9386, 454.01, 25.881958, 25.881958
1548417168, 824, 0.0, 1293.9386, 454.01, 25.881958, 25.881958
1548417170, 3, 2.0, 1355.929, 655.98267, 25.932312, 25.932312
1548417170, 47, 1.0, 1354.9127, 655.98267, 25.932312, 25.932312
1548417170, 64, 1.0, 1350.3842, 657.2715, 25.932312, 25.932312
1548417170, 81, 1.0, 1347.164, 657.7543, 25.932312, 25.932312
1548417170, 98, 1.0, 1342.5562, 658.98193, 25.932312, 25.932312
1548417170, 114, 1.0, 1338.3904, 660.99243, 25.932312, 25.932312
1548417170, 131, 1.0, 1334.9607, 660.99243, 25.932312, 25.932312
1548417170, 147, 1.0, 1333.213, 660.99243, 25.932312, 25.932312
1548417170, 163, 1.0, 1331.1207, 660.99243, 25.932312, 25.932312
1548417170, 181, 1.0, 1329.1874, 660.99243, 25.932312, 25.932312
1548417170, 197, 1.0, 1327.977, 660.99243, 25.932312, 25.932312
1548417170, 227, 0.0, 1327.977, 660.99243, 25.932312, 25.932312
1548417171, 856, 2.0, 1491.9012, 137.0105, 25.982666, 25.982666
1548417171, 865, 1.0, 1493.9337, 137.0105, 25.982666, 25.982666
1548417172, 7, 0.0, 1493.9337, 137.0105, 25.982666, 25.982666
1548417174, 106, 2.0, 660.9595, 469.00635, 26.03302, 26.03302
1548417174, 282, 0.0, 660.9595, 469.00635, 26.03302, 26.03302
1548417176, 150, 2.0, 1201.9354, 418.0188, 26.083374, 26.083374
1548417176, 163, 1.0, 1205.3738, 419.99634, 26.083374, 26.083374
1548417176, 270, 0.0, 1205.3738, 419.99634, 26.083374, 26.083374
1548417177, 465, 2.0, 1125.921, 607.9944, 26.133728, 26.133728
1548417177, 547, 1.0, 1101.5472, 607.9944, 26.133728, 26.133728
1548417177, 564, 1.0, 1058.694, 607.9944, 26.133728, 26.133728
