1548594373, 242, 2.0, 1147.9395, 413.9978, 13.998413, 13.998413
1548594373, 378, 1.0, 1147.9395, 413.00903, 13.998413, 13.998413
1548594373, 512, 0.0, 1147.9395, 413.00903, 13.998413, 13.998413
1548594374, 800, 2.0, 1275.9174, 328.0078, 14.048767, 14.048767
1548594374, 939, 0.0, 1275.9174, 328.0078, 14.048767, 14.048767
1548594377, 350, 2.0, 1197.9382, 501.00952, 14.099121, 14.099121
1548594377, 420, 1.0, 1199.4572, 499.48236, 14.099121, 14.099121
1548594377, 454, 1.0, 1198.9545, 498.99902, 14.099121, 14.099121
1548594377, 508, 0.0, 1198.9545, 498.99902, 14.099121, 14.099121
1548594379, 557, 2.0, 556.9647, 416.0083, 14.149475, 14.149475
1548594379, 624, 1.0, 556.9647, 412.99255, 14.149475, 14.149475
1548594379, 710, 1.0, 557.98096, 413.9978, 14.149475, 14.149475
1548594379, 714, 1.0, 559.9457, 413.9978, 14.149475, 14.149475
1548594379, 841, 0.0, 559.9457, 413.9978, 14.149475, 14.149475
1548594382, 510, 2.0, 1782.8833, 289.01733, 14.199829, 14.199829
1548594382, 707, 0.0, 1782.8833, 289.01733, 14.199829, 14.199829
1548594386, 949, 2.0, 595.9204, 225.99976, 14.250183, 14.250183
1548594386, 990, 1.0, 595.9204, 224.5166, 14.250183, 14.250183
1548594387, 36, 1.0, 595.9204, 224.02222, 14.250183, 14.250183
1548594387, 76, 1.0, 597.9529, 224.02222, 14.250183, 14.250183
1548594387, 132, 0.0, 597.9529, 224.02222, 14.250183, 14.250183
1548594389, 696, 2.0, 1642.9138, 686.9971, 14.300537, 14.300537
1548594389, 859, 0.0, 1642.9138, 686.9971, 14.300537, 14.300537
1548594391, 678, 2.0, 1641.8976, 684.9866, 14.350891, 14.350891
1548594391, 826, 0.0, 1641.8976, 684.9866, 14.350891, 14.350891
1548594394, 800, 2.0, 1109.9323, 311.00098, 14.401245, 14.401245
1548594394, 841, 1.0, 1109.9323, 312.53357, 14.401245, 14.401245
1548594394, 860, 1.0, 1110.4056, 313.01147, 14.401245, 14.401245
1548594394, 889, 1.0, 1110.9485, 313.01147, 14.401245, 14.401245
1548594394, 947, 1.0, 1112.9132, 314.00024, 14.401245, 14.401245
1548594395, 145, 0.0, 1112.9132, 314.00024, 14.401245, 14.401245
1548594396, 850, 2.0, 1240.9589, 561.98364, 14.451599, 14.451599
1548594396, 999, 1.0, 1238.9264, 561.98364, 14.451599, 14.451599
1548594397, 48, 0.0, 1238.9264, 561.98364, 14.451599, 14.451599
1548594398, 918, 2.0, 1051.9391, 916.98486, 14.501953, 14.501953
1548594399, 59, 0.0, 1051.9391, 916.98486, 14.501953, 14.501953
1548594401, 214, 2.0, 1373.9502, 239.01855, 14.552307, 14.552307
1548594401, 339, 0.0, 1373.9502, 239.01855, 14.552307, 14.552307
1548594403, 410, 2.0, 1313.9246, 701.00464, 14.602661, 14.602661
1548594403, 449, 1.0, 1314.9408, 701.00464, 14.602661, 14.602661
1548594403, 475, 0.0, 1314.9408, 701.00464, 14.602661, 14.602661
1548594405, 458, 2.0, 1682.8857, 106.02905, 14.653015, 14.653015
1548594405, 591, 1.0, 1682.8857, 107.51221, 14.653015, 14.653015
1548594405, 629, 1.0, 1682.8857, 108.00659, 14.653015, 14.653015
1548594405, 656, 0.0, 1682.8857, 108.00659, 14.653015, 14.653015
1548594408, 210, 2.0, 1259.9286, 561.98364, 14.703369, 14.703369
1548594408, 272, 1.0, 1259.9286, 560.5005, 14.703369, 14.703369
1548594408, 338, 1.0, 1260.9448, 560.9949, 14.703369, 14.703369
1548594408, 390, 0.0, 1260.9448, 560.9949, 14.703369, 14.703369
1548594410, 28, 2.0, 810.9558, 859.9988, 14.753723, 14.753723
1548594410, 138, 0.0, 810.9558, 859.9988, 14.753723, 14.753723
1548594411, 700, 2.0, 682.9779, 861.9763, 14.804077, 14.804077
1548594411, 830, 1.0, 683.9264, 860.2056, 14.804077, 14.804077
1548594411, 898, 1.0, 683.9264, 859.5044, 14.804077, 14.804077
1548594412, 0, 1.0, 686.9751, 852.9785, 14.804077, 14.804077
1548594412, 5, 0.0, 686.9751, 852.9785, 14.804077, 14.804077
1548594414, 911, 2.0, 1060.9497, 825.9851, 14.854431, 14.854431
1548594414, 997, 1.0, 1059.4253, 825.9851, 14.854431, 14.854431
1548594415, 38, 1.0, 1058.9172, 825.9851, 14.854431, 14.854431
1548594415, 96, 0.0, 1058.9172, 825.9851, 14.854431, 14.854431
1548594417, 475, 2.0, 900.9265, 328.0078, 14.904785, 14.904785
1548594417, 538, 1.0, 898.5784, 328.0078, 14.904785, 14.904785
1548594417, 601, 1.0, 896.9293, 328.0078, 14.904785, 14.904785
1548594417, 669, 0.0, 896.9293, 328.0078, 14.904785, 14.904785
1548594419, 970, 2.0, 953.90625, 513.99536, 14.955139, 14.955139
1548594420, 61, 1.0, 953.90625, 516.00586, 14.955139, 14.955139
1548594420, 118, 1.0, 952.95776, 516.00586, 14.955139, 14.955139
1548594420, 218, 0.0, 952.95776, 516.00586, 14.955139, 14.955139
1548594422, 466, 2.0, 1071.925, 340.00488, 15.005493, 15.005493
1548594422, 571, 1.0, 1070.9088, 340.00488, 15.005493, 15.005493
1548594422, 617, 0.0, 1070.9088, 340.00488, 15.005493, 15.005493
1548594424, 394, 2.0, 937.9175, 372.99683, 15.055847, 15.055847
1548594424, 468, 1.0, 936.969, 372.99683, 15.055847, 15.055847
1548594424, 557, 0.0, 936.969, 372.99683, 15.055847, 15.055847
1548594426, 420, 2.0, 1221.9214, 266.01196, 15.106201, 15.106201
1548594426, 485, 1.0, 1221.9214, 264.00146, 15.106201, 15.106201
1548594426, 534, 0.0, 1221.9214, 264.00146, 15.106201, 15.106201
1548594428, 888, 2.0, 891.9159, 758.9795, 15.156555, 15.156555
1548594428, 969, 1.0, 887.4106, 760.0012, 15.156555, 15.156555
1548594429, 130, 1.0, 885.954, 760.0012, 15.156555, 15.156555
1548594429, 206, 1.0, 883.9215, 760.0012, 15.156555, 15.156555
1548594429, 225, 0.0, 883.9215, 760.0012, 15.156555, 15.156555
1548594431, 53, 2.0, 1226.9348, 854.989, 15.206909, 15.206909
1548594431, 221, 0.0, 1226.9348, 854.989, 15.206909, 15.206909
1548594433, 504, 2.0, 1020.91003, 711.98, 15.257263, 15.257263
1548594433, 635, 1.0, 1020.91003, 710.00244, 15.257263, 15.257263
1548594433, 661, 0.0, 1020.91003, 710.00244, 15.257263, 15.257263
1548594435, 444, 2.0, 1184.9304, 914.97437, 15.307617, 15.307617
1548594435, 601, 0.0, 1184.9304, 914.97437, 15.307617, 15.307617
1548594437, 804, 2.0, 980.9381, 760.0012, 15.357971, 15.357971
1548594437, 874, 1.0, 980.9381, 758.9795, 15.357971, 15.357971
1548594437, 906, 1.0, 980.9381, 757.00195, 15.357971, 15.357971
1548594437, 964, 0.0, 980.9381, 757.00195, 15.357971, 15.357971
1548594440, 437, 2.0, 305.9546, 372.00806, 15.408325, 15.408325
1548594440, 506, 1.0, 305.9546, 372.99683, 15.408325, 15.408325
1548594440, 535, 1.0, 305.9546, 374.01855, 15.408325, 15.408325
1548594440, 585, 0.0, 305.9546, 374.01855, 15.408325, 15.408325
1548594445, 791, 2.0, 1890.8752, 240.00732, 15.458679, 15.458679
1548594445, 837, 1.0, 1890.8752, 240.9961, 15.458679, 15.458679
1548594445, 953, 0.0, 1890.8752, 240.9961, 15.458679, 15.458679
1548594449, 930, 2.0, 643.95447, 563.0054, 15.509033, 15.509033
1548594449, 988, 1.0, 644.9707, 561.98364, 15.509033, 15.509033
1548594450, 52, 1.0, 645.9192, 561.98364, 15.509033, 15.509033
1548594450, 109, 0.0, 645.9192, 561.98364, 15.509033, 15.509033
1548594452, 378, 2.0, 1475.9125, 72.01538, 15.559387, 15.559387
1548594452, 417, 1.0, 1475.9125, 73.498535, 15.559387, 15.559387
1548594452, 519, 0.0, 1475.9125, 73.498535, 15.559387, 15.559387
1548594455, 680, 2.0, 1002.95654, 131.01196, 15.609741, 15.609741
1548594455, 766, 1.0, 1000.9241, 133.02246, 15.609741, 15.609741
1548594455, 769, 0.0, 1000.9241, 133.02246, 15.609741, 15.609741
1548594458, 263, 2.0, 793.9508, 314.00024, 15.660095, 15.660095
1548594458, 439, 0.0, 793.9508, 314.00024, 15.660095, 15.660095
1548594461, 37, 2.0, 1124.9048, 639.99756, 15.710449, 15.710449
1548594461, 108, 1.0, 1123.482, 639.99756, 15.710449, 15.710449
1548594461, 115, 1.0, 1121.9238, 639.99756, 15.710449, 15.710449
1548594461, 188, 0.0, 1121.9238, 639.99756, 15.710449, 15.710449
1548594463, 943, 2.0, 1153.9014, 927.99316, 15.760803, 15.760803
1548594463, 989, 1.0, 1153.9014, 929.4763, 15.760803, 15.760803
1548594464, 87, 0.0, 1153.9014, 929.4763, 15.760803, 15.760803
1548594466, 17, 2.0, 1655.9216, 178.01147, 15.811157, 15.811157
1548594466, 169, 1.0, 1657.8864, 179.00024, 15.811157, 15.811157
1548594466, 195, 0.0, 1657.8864, 179.00024, 15.811157, 15.811157
1548594469, 825, 2.0, 1329.9133, 980.9912, 15.861511, 15.861511
1548594469, 908, 1.0, 1329.9133, 983.0017, 15.861511, 15.861511
1548594470, 20, 1.0, 1329.9133, 983.9905, 15.861511, 15.861511
1548594470, 58, 1.0, 1329.9133, 986.001, 15.861511, 15.861511
1548594470, 70, 0.0, 1329.9133, 986.001, 15.861511, 15.861511
1548594472, 842, 2.0, 1904.8993, 377.01782, 15.911865, 15.911865
1548594472, 888, 1.0, 1905.9155, 377.01782, 15.911865, 15.911865
1548594472, 958, 1.0, 1907.8802, 378.0066, 15.911865, 15.911865
1548594473, 48, 0.0, 1907.8802, 378.0066, 15.911865, 15.911865
1548594476, 355, 2.0, 1284.928, 355.00122, 15.962219, 15.962219
1548594476, 427, 1.0, 1284.928, 355.99, 15.962219, 15.962219
1548594476, 486, 0.0, 1284.928, 355.99, 15.962219, 15.962219
1548594478, 517, 2.0, 983.91907, 446.98975, 16.012573, 16.012573
1548594478, 670, 0.0, 983.91907, 446.98975, 16.012573, 16.012573
1548594480, 905, 2.0, 1655.9216, 942.00073, 16.062927, 16.062927
1548594480, 959, 1.0, 1652.5316, 939.00146, 16.062927, 16.062927
1548594481, 19, 1.0, 1651.9244, 937.97974, 16.062927, 16.062927
1548594481, 21, 1.0, 1650.9082, 937.97974, 16.062927, 16.062927
1548594481, 81, 0.0, 1650.9082, 937.97974, 16.062927, 16.062927
1548594484, 541, 2.0, 1605.9229, 472.9944, 16.113281, 16.113281
1548594484, 725, 0.0, 1605.9229, 472.9944, 16.113281, 16.113281
1548594487, 238, 2.0, 1010.9509, 899.978, 16.163635, 16.163635
1548594487, 416, 1.0, 1003.7033, 898.58527, 16.163635, 16.163635
1548594487, 444, 1.0, 1002.95654, 898.0005, 16.163635, 16.163635
1548594487, 446, 0.0, 1002.95654, 898.0005, 16.163635, 16.163635
1548594490, 135, 2.0, 1379.9121, 883.00415, 16.21399, 16.21399
1548594490, 266, 0.0, 1379.9121, 883.00415, 16.21399, 16.21399
1548594493, 300, 2.0, 699.91516, 489.01245, 16.264343, 16.264343
1548594493, 427, 0.0, 699.91516, 489.01245, 16.264343, 16.264343
1548594496, 370, 2.0, 1031.9531, 516.00586, 16.314697, 16.314697
1548594496, 470, 1.0, 1030.9369, 516.00586, 16.314697, 16.314697
1548594496, 527, 1.0, 1029.9207, 516.00586, 16.314697, 16.314697
1548594496, 528, 0.0, 1029.9207, 516.00586, 16.314697, 16.314697
1548594499, 171, 2.0, 1002.95654, 401.01196, 16.365051, 16.365051
1548594499, 238, 1.0, 1002.95654, 402.9895, 16.365051, 16.365051
1548594499, 288, 0.0, 1002.95654, 402.9895, 16.365051, 16.365051
1548594501, 273, 2.0, 1845.8899, 1033.9893, 16.415405, 16.415405
1548594501, 321, 1.0, 1843.9252, 1035.9998, 16.415405, 16.415405
1548594501, 361, 1.0, 1841.8927, 1035.9998, 16.415405, 16.415405
1548594501, 428, 1.0, 1840.8765, 1035.9998, 16.415405, 16.415405
1548594501, 456, 0.0, 1840.8765, 1035.9998, 16.415405, 16.415405
1548594505, 781, 2.0, 1131.9507, 873.9734, 16.46576, 16.46576
1548594505, 838, 1.0, 1134.9316, 873.9734, 16.46576, 16.46576
1548594505, 928, 1.0, 1135.9479, 873.9734, 16.46576, 16.46576
1548594505, 975, 0.0, 1135.9479, 873.9734, 16.46576, 16.46576
1548594508, 174, 2.0, 1136.9641, 607.9944, 16.516113, 16.516113
1548594508, 240, 1.0, 1137.9126, 607.0056, 16.516113, 16.516113
1548594508, 329, 1.0, 1138.9288, 607.0056, 16.516113, 16.516113
1548594508, 333, 0.0, 1138.9288, 607.0056, 16.516113, 16.516113
1548594510, 75, 2.0, 742.9358, 460.9973, 16.566467, 16.566467
1548594510, 207, 1.0, 742.9358, 460.00854, 16.566467, 16.566467
1548594510, 247, 0.0, 742.9358, 460.00854, 16.566467, 16.566467
1548594515, 326, 2.0, 1041.9122, 199.99512, 16.616821, 16.616821
1548594515, 378, 1.0, 1041.9122, 197.02881, 16.616821, 16.616821
1548594515, 468, 0.0, 1041.9122, 197.02881, 16.616821, 16.616821
1548594518, 442, 2.0, 828.9093, 872.9846, 16.667175, 16.667175
1548594518, 576, 0.0, 828.9093, 872.9846, 16.667175, 16.667175
1548594520, 743, 2.0, 788.9374, 460.9973, 16.71753, 16.71753
1548594520, 809, 1.0, 787.413, 460.9973, 16.71753, 16.71753
1548594520, 877, 1.0, 787.92114, 460.00854, 16.71753, 16.71753
1548594520, 886, 0.0, 787.92114, 460.00854, 16.71753, 16.71753
1548594523, 289, 2.0, 1148.9557, 251.01562, 16.767883, 16.767883
1548594523, 404, 0.0, 1148.9557, 251.01562, 16.767883, 16.767883
1548594525, 751, 2.0, 981.95435, 246.99463, 16.818237, 16.818237
1548594525, 895, 0.0, 981.95435, 246.99463, 16.818237, 16.818237
1548594528, 590, 2.0, 1209.9298, 531.99097, 16.868591, 16.868591
1548594528, 649, 1.0, 1209.9298, 530.0134, 16.868591, 16.868591
1548594528, 856, 1.0, 1209.9298, 528.9917, 16.868591, 16.868591
1548594528, 859, 0.0, 1209.9298, 528.9917, 16.868591, 16.868591
1548594530, 546, 2.0, 675.932, 455.98755, 16.918945, 16.918945
1548594530, 623, 1.0, 675.932, 457.52014, 16.918945, 16.918945
1548594530, 665, 1.0, 678.41504, 458.43646, 16.918945, 16.918945
1548594530, 729, 1.0, 678.91296, 457.99805, 16.918945, 16.918945
1548594530, 730, 0.0, 678.91296, 457.99805, 16.918945, 16.918945
1548594533, 737, 2.0, 1038.9313, 830.9949, 16.9693, 16.9693
1548594533, 775, 1.0, 1038.9313, 832.478, 16.9693, 16.9693
1548594533, 846, 0.0, 1038.9313, 832.478, 16.9693, 16.9693
1548594536, 115, 2.0, 1068.9441, 789.0051, 17.019653, 17.019653
1548594536, 189, 1.0, 1069.9603, 792.30536, 17.019653, 17.019653
1548594536, 292, 1.0, 1071.383, 792.99316, 17.019653, 17.019653
1548594536, 333, 1.0, 1070.9088, 795.00366, 17.019653, 17.019653
1548594536, 338, 0.0, 1070.9088, 795.00366, 17.019653, 17.019653
1548594538, 377, 2.0, 1209.9298, 795.99243, 17.070007, 17.070007
1548594538, 485, 1.0, 1209.9298, 798.9917, 17.070007, 17.070007
1548594538, 536, 1.0, 1209.9298, 799.98047, 17.070007, 17.070007
1548594538, 538, 0.0, 1209.9298, 799.98047, 17.070007, 17.070007
1548594540, 236, 2.0, 1169.9579, 727.0093, 17.120361, 17.120361
1548594540, 388, 0.0, 1169.9579, 727.0093, 17.120361, 17.120361
1548594543, 119, 2.0, 1929.8987, 484.99146, 17.170715, 17.170715
1548594543, 175, 1.0, 1929.8987, 486.52405, 17.170715, 17.170715
1548594543, 185, 1.0, 1931.337, 486.01318, 17.170715, 17.170715
1548594543, 326, 1.0, 1932.8796, 486.01318, 17.170715, 17.170715
1548594543, 412, 0.0, 1932.8796, 486.01318, 17.170715, 17.170715
1548594548, 240, 2.0, 1330.9296, 439.01367, 17.22107, 17.22107
1548594548, 288, 1.0, 1331.9458, 440.00244, 17.22107, 17.22107
1548594548, 346, 0.0, 1331.9458, 440.00244, 17.22107, 17.22107
1548594550, 578, 2.0, 1008.91846, 206.02661, 17.271423, 17.271423
1548594550, 726, 0.0, 1008.91846, 206.02661, 17.271423, 17.271423
1548594552, 876, 2.0, 1042.9285, 362.02148, 17.321777, 17.321777
1548594552, 939, 1.0, 1043.9447, 363.01025, 17.321777, 17.321777
1548594553, 38, 1.0, 1043.9447, 363.99902, 17.321777, 17.321777
1548594553, 87, 0.0, 1043.9447, 363.99902, 17.321777, 17.321777
1548594554, 607, 2.0, 838.93616, 864.9756, 17.372131, 17.372131
1548594554, 766, 0.0, 838.93616, 864.9756, 17.372131, 17.372131
1548594556, 14, 2.0, 734.9414, 989.989, 17.422485, 17.422485
1548594556, 126, 1.0, 737.9901, 986.49536, 17.422485, 17.422485
1548594556, 179, 1.0, 742.9019, 977.97546, 17.422485, 17.422485
1548594556, 258, 1.0, 743.952, 976.45935, 17.422485, 17.422485
1548594556, 276, 0.0, 743.952, 976.45935, 17.422485, 17.422485
1548594556, 888, 2.0, 703.91235, 1008.9734, 17.47284, 17.47284
1548594557, 88, 0.0, 703.91235, 1008.9734, 17.47284, 17.47284
1548594559, 458, 2.0, 1035.9503, 156.02783, 17.523193, 17.523193
1548594559, 523, 1.0, 1035.9503, 153.01208, 17.523193, 17.523193
1548594559, 557, 1.0, 1035.9503, 152.5261, 17.523193, 17.523193
1548594559, 595, 1.0, 1035.9503, 151.51245, 17.523193, 17.523193
1548594559, 609, 1.0, 1036.1367, 150.83067, 17.523193, 17.523193
1548594559, 660, 1.0, 1036.9666, 149.99634, 17.523193, 17.523193
1548594559, 685, 0.0, 1036.9666, 149.99634, 17.523193, 17.523193
1548594562, 276, 2.0, 996.9269, 716.98975, 17.573547, 17.573547
1548594562, 430, 0.0, 996.9269, 716.98975, 17.573547, 17.573547
1548594564, 159, 2.0, 489.96094, 416.99707, 17.623901, 17.623901
1548594564, 309, 1.0, 489.96094, 418.0188, 17.623901, 17.623901
1548594564, 526, 1.0, 488.43658, 426.52222, 17.623901, 17.623901
1548594564, 541, 0.0, 488.43658, 426.52222, 17.623901, 17.623901
1548594566, 136, 2.0, 954.9225, 230.02075, 17.674255, 17.674255
1548594566, 406, 1.0, 955.9387, 230.02075, 17.674255, 17.674255
1548594566, 430, 1.0, 958.9197, 233.02002, 17.674255, 17.674255
1548594566, 435, 0.0, 958.9197, 233.02002, 17.674255, 17.674255
1548594567, 736, 2.0, 1057.901, 302.99194, 17.72461, 17.72461
1548594567, 821, 1.0, 1059.4253, 310.5066, 17.72461, 17.72461
1548594567, 839, 1.0, 1061.966, 320.01526, 17.72461, 17.72461
1548594567, 888, 1.0, 1065.4211, 325.00854, 17.72461, 17.72461
1548594567, 906, 1.0, 1065.4551, 329.52393, 17.72461, 17.72461
1548594567, 938, 1.0, 1066.4712, 331.51794, 17.72461, 17.72461
1548594567, 960, 1.0, 1067.3859, 336.00037, 17.72461, 17.72461
1548594568, 40, 1.0, 1073.4495, 356.99524, 17.72461, 17.72461
1548594568, 91, 1.0, 1075.9222, 362.02148, 17.72461, 17.72461
1548594568, 97, 0.0, 1075.9222, 362.02148, 17.72461, 17.72461
1548594570, 627, 2.0, 1358.9099, 466.00708, 17.774963, 17.774963
1548594570, 769, 1.0, 1358.9099, 463.99658, 17.774963, 17.774963
1548594570, 861, 0.0, 1358.9099, 463.99658, 17.774963, 17.774963
1548594572, 761, 2.0, 838.93616, 363.01025, 17.825317, 17.825317
1548594572, 825, 1.0, 837.4118, 363.01025, 17.825317, 17.825317
1548594572, 841, 0.0, 837.4118, 363.01025, 17.825317, 17.825317
1548594574, 875, 2.0, 875.9271, 610.99365, 17.875671, 17.875671
1548594574, 965, 1.0, 875.9271, 610.0049, 17.875671, 17.875671
1548594574, 970, 0.0, 875.9271, 610.0049, 17.875671, 17.875671
1548594576, 768, 2.0, 1400.9143, 998.9868, 17.926025, 17.926025
1548594576, 819, 1.0, 1401.9305, 997.50977, 17.926025, 17.926025
1548594576, 928, 1.0, 1401.9305, 996.9763, 17.926025, 17.926025
1548594576, 939, 0.0, 1401.9305, 996.9763, 17.926025, 17.926025
1548594580, 208, 2.0, 741.91956, 695.9949, 17.97638, 17.97638
1548594580, 295, 1.0, 741.91956, 694.5117, 17.97638, 17.97638
1548594580, 371, 0.0, 741.91956, 694.5117, 17.97638, 17.97638
1548594582, 165, 2.0, 1101.9379, 251.01562, 18.026733, 18.026733
1548594582, 258, 1.0, 1102.9541, 251.01562, 18.026733, 18.026733
1548594582, 278, 1.0, 1102.9541, 252.99316, 18.026733, 18.026733
1548594582, 297, 0.0, 1102.9541, 252.99316, 18.026733, 18.026733
1548594584, 394, 2.0, 1347.9346, 851.001, 18.077087, 18.077087
1548594584, 437, 1.0, 1347.9346, 852.9785, 18.077087, 18.077087
1548594584, 488, 1.0, 1348.9508, 852.9785, 18.077087, 18.077087
1548594584, 534, 0.0, 1348.9508, 852.9785, 18.077087, 18.077087
1548594587, 580, 2.0, 1529.9084, 596.9861, 18.127441, 18.127441
1548594587, 638, 1.0, 1531.9409, 596.9861, 18.127441, 18.127441
1548594587, 720, 0.0, 1531.9409, 596.9861, 18.127441, 18.127441
1548594589, 967, 2.0, 1314.9408, 325.00854, 18.177795, 18.177795
1548594590, 28, 1.0, 1314.9408, 327.01904, 18.177795, 18.177795
1548594590, 107, 1.0, 1317.9218, 328.99658, 18.177795, 18.177795
1548594590, 160, 0.0, 1317.9218, 328.99658, 18.177795, 18.177795
1548594592, 251, 2.0, 500.93628, 410.00977, 18.22815, 18.22815
1548594592, 327, 1.0, 501.9525, 410.00977, 18.22815, 18.22815
1548594592, 399, 0.0, 501.9525, 410.00977, 18.22815, 18.22815
1548594595, 395, 2.0, 821.93115, 120.00366, 18.278503, 18.278503
1548594595, 490, 1.0, 821.93115, 123.01941, 18.278503, 18.278503
1548594595, 534, 0.0, 821.93115, 123.01941, 18.278503, 18.278503
1548594597, 839, 2.0, 1164.9445, 217.00195, 18.328857, 18.328857
1548594598, 36, 0.0, 1164.9445, 217.00195, 18.328857, 18.328857
1548594600, 915, 2.0, 1300.9167, 657.99316, 18.379211, 18.379211
1548594601, 75, 0.0, 1300.9167, 657.99316, 18.379211, 18.379211
1548594603, 409, 2.0, 955.9387, 240.9961, 18.429565, 18.429565
1548594603, 521, 1.0, 955.9387, 242.01782, 18.429565, 18.429565
1548594603, 544, 0.0, 955.9387, 242.01782, 18.429565, 18.429565
1548594605, 578, 2.0, 1519.9493, 607.0056, 18.47992, 18.47992
1548594605, 637, 1.0, 1520.8978, 607.0056, 18.47992, 18.47992
1548594605, 739, 0.0, 1520.8978, 607.0056, 18.47992, 18.47992
1548594609, 968, 2.0, 1911.8774, 493.0005, 18.530273, 18.530273
1548594610, 20, 1.0, 1911.8774, 490.00122, 18.530273, 18.530273
1548594610, 127, 0.0, 1911.8774, 490.00122, 18.530273, 18.530273
1548594614, 587, 2.0, 2111.8726, 516.00586, 18.580627, 18.580627
1548594614, 660, 1.0, 2112.8887, 516.00586, 18.580627, 18.580627
1548594614, 687, 0.0, 2112.8887, 516.00586, 18.580627, 18.580627
1548594618, 645, 2.0, 888.93494, 710.00244, 18.630981, 18.630981
1548594618, 775, 0.0, 888.93494, 710.00244, 18.630981, 18.630981
1548594620, 702, 2.0, 1310.9436, 761.97876, 18.681335, 18.681335
1548594620, 761, 1.0, 1310.9436, 763.0005, 18.681335, 18.681335
1548594620, 807, 1.0, 1309.9274, 764.978, 18.681335, 18.681335
1548594620, 859, 0.0, 1309.9274, 764.978, 18.681335, 18.681335
1548594624, 300, 2.0, 683.9264, 989.00024, 18.73169, 18.73169
1548594624, 412, 0.0, 683.9264, 989.00024, 18.73169, 18.73169
1548594628, 166, 2.0, 1420.9003, 63.01758, 18.782043, 18.782043
1548594628, 326, 0.0, 1420.9003, 63.01758, 18.782043, 18.782043
1548594631, 549, 2.0, 438.94592, 499.9878, 18.832397, 18.832397
1548594631, 715, 0.0, 438.94592, 499.9878, 18.832397, 18.832397
1548594634, 960, 2.0, 990.96497, 795.00366, 18.882751, 18.882751
1548594635, 26, 1.0, 990.96497, 795.99243, 18.882751, 18.882751
1548594635, 124, 0.0, 990.96497, 795.99243, 18.882751, 18.882751
1548594637, 430, 2.0, 900.9265, 495.99976, 18.933105, 18.933105
1548594637, 531, 1.0, 902.959, 507.00806, 18.933105, 18.933105
1548594637, 605, 1.0, 902.959, 507.99683, 18.933105, 18.933105
1548594637, 615, 0.0, 902.959, 507.99683, 18.933105, 18.933105
1548594639, 537, 2.0, 658.927, 366.9983, 18.98346, 18.98346
1548594639, 590, 1.0, 659.94324, 366.9983, 18.98346, 18.98346
1548594639, 626, 1.0, 660.9595, 366.9983, 18.98346, 18.98346
1548594639, 731, 0.0, 660.9595, 366.9983, 18.98346, 18.98346
1548594642, 458, 2.0, 260.96924, 801.99097, 19.033813, 19.033813
1548594642, 627, 0.0, 260.96924, 801.99097, 19.033813, 19.033813
1548594646, 675, 2.0, 921.9287, 281.0083, 19.084167, 19.084167
1548594646, 839, 0.0, 921.9287, 281.0083, 19.084167, 19.084167
1548594649, 116, 2.0, 1210.946, 997.99805, 19.134521, 19.134521
1548594649, 289, 0.0, 1210.946, 997.99805, 19.134521, 19.134521
1548594651, 904, 2.0, 1425.9137, 1002.97485, 19.184875, 19.184875
1548594651, 929, 1.0, 1424.0715, 1000.9973, 19.184875, 19.184875
1548594651, 958, 1.0, 1423.949, 1000.9973, 19.184875, 19.184875
1548594652, 69, 1.0, 1423.949, 999.9756, 19.184875, 19.184875
1548594652, 129, 0.0, 1423.949, 999.9756, 19.184875, 19.184875
1548594654, 737, 2.0, 583.92883, 542.99927, 19.23523, 19.23523
1548594654, 827, 1.0, 583.92883, 544.84467, 19.23523, 19.23523
1548594654, 926, 1.0, 583.92883, 546.4929, 19.23523, 19.23523
1548594654, 937, 1.0, 585.4532, 547.4817, 19.23523, 19.23523
1548594655, 61, 1.0, 587.926, 549.9866, 19.23523, 19.23523
1548594655, 65, 0.0, 587.926, 549.9866, 19.23523, 19.23523
1548594657, 188, 2.0, 1948.9362, 554.99634, 19.285583, 19.285583
1548594657, 260, 1.0, 1951.9171, 554.99634, 19.285583, 19.285583
1548594657, 319, 1.0, 1966.9236, 550.9918, 19.285583, 19.285583
1548594657, 366, 1.0, 1974.9518, 549.4757, 19.285583, 19.285583
1548594657, 370, 0.0, 1974.9518, 549.4757, 19.285583, 19.285583
1548594660, 99, 2.0, 1672.9266, 477.01538, 19.335938, 19.335938
1548594660, 250, 1.0, 1672.9266, 478.00415, 19.335938, 19.335938
1548594660, 256, 0.0, 1672.9266, 478.00415, 19.335938, 19.335938
1548594664, 597, 2.0, 1967.9059, 525.00366, 19.386292, 19.386292
1548594664, 717, 0.0, 1967.9059, 525.00366, 19.386292, 19.386292
1548594668, 787, 2.0, 2188.9033, 78.013916, 19.436646, 19.436646
1548594668, 939, 0.0, 2188.9033, 78.013916, 19.436646, 19.436646
